ID,state
659,MYD88 -- IL2 -- CASP3 -- MAPK8 -- NFKB1 -- NFKBIA -- TNF -- IL23A -- AKT1 -- VEGFA -- TRADD -- MAP4K4 -- TNFRSF1B -- CYLD -- TRAF1 -- MAP3K1 -- ATM -- CSF2 -- IKBKB -- STAT1 -- CDKN2A -- FBXO31 -- CCND1 -- RIPK2 -- SMURF2 -- FASLG -- SOCS3 -- NGF -- TNFRSF14 -- SQSTM1 -- IFNB1 -- PIAS2 -- OTUD7B -- BAD -- SMPD1 -- CASP1 -- MTOR -- FAF1 -- BID -- NFE2L2 -- IL16 -- RPS6KA1 -- UBE2D3
660,FADD -- IL2 -- CASP3 -- NFATC2 -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- PAK2 -- NFKBIA -- TNF -- AKT1 -- SP1 -- ADAM17 -- EIF2AK2 -- CYLD -- TRAF1 -- MAP3K1 -- AR -- ATM -- IL4 -- CSF2 -- TERT -- FBXO31 -- RIPK2 -- PPM1A -- SMURF2 -- FASLG -- SOCS3 -- NGF -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- DAB2IP -- PIAS2 -- IRF1 -- RPAIN -- OTUD7B -- XIAP -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- FAF1 -- BID -- BAX -- NFE2L2 -- TP63 -- UBE2D3
661,FADD -- IL1B -- IL2 -- CASP3 -- MAPK14 -- CHUK -- NFKB1 -- MAPK1 -- E2F1 -- RB1 -- JUN -- TNF -- IL23A -- AKT1 -- RXRB -- ADAM17 -- TRADD -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP3K1 -- ZFP36 -- AR -- CFLAR -- IL4 -- CSF2 -- HSPB1 -- STAT1 -- CDKN2A -- FBXO31 -- CCND1 -- MAP2K7 -- SMURF2 -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- SHC1 -- DAB2IP -- IRF1 -- OTUD7B -- XIAP -- SMPD1 -- CASP1 -- MTOR -- PEA15 -- PRNP -- CYCS -- NFE2L2 -- TP63 -- UBE2D3
662,FADD -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- JUN -- MYC -- NFKBIA -- TNF -- TNFRSF1A -- SP1 -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- MAP4K4 -- TRAF1 -- AR -- BIRC2 -- IL4 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- CDKN2A -- CCND1 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- SHC1 -- PIAS2 -- RPAIN -- HIP1 -- CASP8 -- OTUD7B -- CASP7 -- CASP1 -- FAF1 -- RPS6KA1
663,MYD88 -- BCL2 -- NFKB1 -- RELA -- PAK2 -- JUN -- MYC -- NFKBIA -- TNF -- IL23A -- TNFAIP3 -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- CASP2 -- CYLD -- TRAF1 -- MAP3K1 -- ATM -- HSPB1 -- IKBKB -- STAT1 -- CDKN2A -- FBXO31 -- MAP2K7 -- PPM1A -- PRKCE -- NGF -- FGF7 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- RPAIN -- OTUD7B -- XIAP -- CASP7 -- FAF1 -- CYCS -- HIF1A -- TP63 -- RPS6KA1
664,FADD -- IL1B -- MYD88 -- IL2 -- CASP3 -- BCL2 -- CHUK -- E2F1 -- RB1 -- JUN -- MYC -- NFKBIA -- TNFAIP3 -- SP1 -- VEGFA -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- TRAF1 -- ZFP36 -- AR -- BIRC2 -- ATM -- CFLAR -- IL4 -- CSF2 -- IKBKB -- CDKN2A -- CCND1 -- MAP2K7 -- SMURF2 -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF10B -- PIAS2 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- XIAP -- BAD -- SMPD1 -- ERBB2 -- MTOR -- CYCS -- NFE2L2 -- IL16 -- HIF1A -- TP63
665,IL1B -- MYD88 -- IL2 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- JUN -- NFKBIA -- TNF -- TNFAIP3 -- SP1 -- TGFB1 -- CASP2 -- BIRC3 -- IRAK1 -- TRAF2 -- CYLD -- TRAF1 -- BIRC2 -- ATM -- IL4 -- IKBKB -- TERT -- CDKN2A -- FBXO31 -- CCND1 -- PPM1A -- SMURF2 -- FASLG -- SOCS3 -- NGF -- FGF14 -- SHC1 -- TNFRSF10B -- KRT18 -- DAB2IP -- PIAS2 -- IRF1 -- RPAIN -- OTUD7B -- BAD -- PEA15 -- FAF1 -- PRNP -- CYCS -- HIF1A -- TP63 -- UBE2D3
666,FADD -- IL1B -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- BCL2 -- NFKB1 -- MAPK1 -- PAK2 -- JUN -- MYC -- TNF -- IL23A -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- TRAF1 -- ZFP36 -- AR -- BIRC2 -- CFLAR -- IL4 -- IKBKB -- RHOA -- NGF -- MAP3K14 -- SHC1 -- KRT18 -- DAB2IP -- PIAS2 -- HIP1 -- CASP8 -- XIAP -- BAD -- BCL2L1 -- SMPD1 -- ERBB2 -- PEA15 -- FAF1 -- BAX -- CYCS -- NFE2L2 -- TP63 -- RPS6KA1 -- UBE2D3
667,FADD -- IL2 -- MAPK8 -- MAPK14 -- BCL2 -- CHUK -- MAPK1 -- MAPK3 -- PAK2 -- MYC -- TNF -- IL23A -- AKT1 -- RXRB -- TNFRSF1A -- TNFAIP3 -- VEGFA -- TP53 -- TRADD -- BIRC3 -- IRAK1 -- TNFRSF1B -- MAP3K1 -- ZFP36 -- CSF2 -- HSPB1 -- TERT -- CDKN2A -- FBXO31 -- CCND1 -- MAP2K7 -- SOCS3 -- MAP3K14 -- KRT18 -- SQSTM1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- BAD -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- PEA15 -- BAX -- CYCS -- IL16 -- HIF1A -- RPS6KA1
668,FADD -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- NFATC2 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- MYC -- TNF -- IL23A -- RXRB -- TNFRSF1A -- TNFAIP3 -- SP1 -- ADAM17 -- TP53 -- TGFB1 -- RIPK1 -- BIRC3 -- TNFRSF1B -- TRAF2 -- MAP3K1 -- AR -- BIRC2 -- CFLAR -- IL4 -- CSF2 -- TERT -- STAT1 -- CDKN2A -- RIPK2 -- PRKCE -- SOCS3 -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- XIAP -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- PEA15 -- IL16 -- RPS6KA1 -- UBE2D3
669,IL1B -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- JUN -- MYC -- TNF -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- RIPK1 -- BIRC3 -- IRAK1 -- CYLD -- TRAF1 -- MAP3K1 -- AR -- CFLAR -- CDKN2A -- MAP2K7 -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- NGF -- MAP3K14 -- TNFRSF10B -- SQSTM1 -- IFNB1 -- PIAS2 -- IRF1 -- OTUD7B -- BCL2L1 -- CASP1 -- ERBB2 -- PEA15 -- PRNP -- BID -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
670,MYD88 -- MAPK14 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK3 -- RELA -- JUN -- MYC -- NFKBIA -- IL23A -- AKT1 -- TNFAIP3 -- SP1 -- TGFB1 -- EIF2AK2 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- TRAF1 -- ZFP36 -- AR -- BIRC2 -- ATM -- IL4 -- CSF2 -- HSPB1 -- IKBKB -- STAT1 -- CDKN2A -- SMURF2 -- PRKCE -- FASLG -- RHOA -- FGF14 -- MAP3K14 -- SHC1 -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- PIAS2 -- IRF1 -- HIP1 -- CASP8 -- OTUD7B -- BAD -- CASP7 -- SMPD1 -- MTOR -- PEA15 -- BID -- BAX -- CYCS -- IL16 -- HIF1A
671,FADD -- IL1B -- NFATC2 -- CHUK -- MAPK3 -- E2F1 -- RELA -- PAK2 -- RB1 -- MYC -- AKT1 -- TNFAIP3 -- SP1 -- ADAM17 -- RIPK1 -- BIRC3 -- IRAK1 -- MAP4K4 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- ATM -- IL4 -- STAT1 -- CDKN2A -- FBXO31 -- MAP2K7 -- RIPK2 -- SMURF2 -- FASLG -- RHOA -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- SQSTM1 -- DAB2IP -- IFNB1 -- XIAP -- BCL2L1 -- CASP1 -- CYCS -- NFE2L2 -- IL16 -- HIF1A -- UBE2D3
672,FADD -- IL1B -- MYD88 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- MAPK1 -- PAK2 -- RB1 -- NFKBIA -- TNFAIP3 -- VEGFA -- ADAM17 -- TP53 -- EIF2AK2 -- CASP2 -- MAP4K4 -- CYLD -- ZFP36 -- AR -- BIRC2 -- IL4 -- CSF2 -- HSPB1 -- IKBKB -- TERT -- CDKN2A -- RIPK2 -- FASLG -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- SQSTM1 -- IFNB1 -- PIAS2 -- RPAIN -- CASP8 -- BAD -- CASP7 -- CASP1 -- ERBB2 -- MTOR -- PRNP -- BID -- BAX -- HIF1A -- TP63 -- UBE2D3
673,FADD -- IL1B -- MYD88 -- CASP3 -- MAPK8 -- BCL2 -- CHUK -- NFKB1 -- RELA -- RB1 -- TNF -- TP53 -- EIF2AK2 -- CASP2 -- BIRC3 -- TRAF2 -- TRAF1 -- MAP3K1 -- AR -- BIRC2 -- ATM -- CFLAR -- HSPB1 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- PPM1A -- SMURF2 -- PRKCE -- FASLG -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- SQSTM1 -- RPAIN -- CASP8 -- XIAP -- BAD -- CASP7 -- ERBB2 -- MTOR -- FAF1 -- BID -- BAX -- CYCS -- NFE2L2 -- HIF1A -- RPS6KA1
674,FADD -- IL1B -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- NFKB1 -- MAPK3 -- E2F1 -- PAK2 -- JUN -- IL23A -- AKT1 -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- TGFB1 -- RIPK1 -- EIF2AK2 -- BIRC3 -- MAP4K4 -- TRAF2 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- IL4 -- CSF2 -- IKBKB -- TERT -- STAT1 -- CCND1 -- MAP2K7 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- FASLG -- RHOA -- SOCS3 -- FGF14 -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- IRF1 -- HIP1 -- OTUD7B -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- CASP1 -- MTOR -- FAF1 -- PRNP -- BID -- BAX -- HIF1A -- TP63 -- RPS6KA1
675,FADD -- IL2 -- CASP3 -- MAPK8 -- PAK2 -- MYC -- TNF -- AKT1 -- TNFAIP3 -- SP1 -- VEGFA -- TGFB1 -- TRADD -- IRAK1 -- TNFRSF1B -- TRAF2 -- AR -- BIRC2 -- IL4 -- HSPB1 -- IKBKB -- CDKN2A -- CCND1 -- PPM1A -- RHOA -- SOCS3 -- NGF -- SHC1 -- TNFRSF10B -- KRT18 -- SQSTM1 -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- BCL2L1 -- CASP1 -- PEA15 -- FAF1 -- BAX -- CYCS -- NFE2L2 -- IL16 -- RPS6KA1
676,FADD -- IL1B -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- BCL2 -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- JUN -- MYC -- TNF -- TNFRSF1A -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- CASP2 -- MAP4K4 -- TRAF1 -- MAP3K1 -- BIRC2 -- IL4 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- CCND1 -- MAP2K7 -- NGF -- FGF14 -- MAP3K14 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- SQSTM1 -- PIAS2 -- CASP8 -- BCL2L1 -- CASP1 -- MTOR -- PEA15 -- PRNP -- BID -- BAX -- CYCS -- TP63 -- RPS6KA1 -- UBE2D3
677,IL1B -- MYD88 -- IL2 -- MAPK8 -- CHUK -- NFKB1 -- MAPK3 -- RELA -- PAK2 -- NFKBIA -- TNF -- IL23A -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- BIRC3 -- IRAK1 -- TRAF2 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- AR -- ATM -- CFLAR -- HSPB1 -- IKBKB -- TERT -- STAT1 -- MAP2K7 -- PPM1A -- NGF -- MAP3K14 -- FGF7 -- KRT18 -- SQSTM1 -- DAB2IP -- IRF1 -- RPAIN -- MTOR -- PEA15 -- PRNP -- BID -- BAX -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- UBE2D3
678,FADD -- MYD88 -- IL2 -- MAPK14 -- MAPK1 -- MAPK3 -- RELA -- RB1 -- IL23A -- RXRB -- TNFRSF1A -- SP1 -- VEGFA -- TP53 -- TGFB1 -- EIF2AK2 -- BIRC3 -- IRAK1 -- CYLD -- MAP3K1 -- ATM -- HSPB1 -- TERT -- MAP2K7 -- RIPK2 -- SMURF2 -- PRKCE -- MAP3K14 -- TNFRSF10B -- KRT18 -- SQSTM1 -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- OTUD7B -- BCL2L1 -- SMPD1 -- MTOR -- FAF1 -- PRNP -- CYCS -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
679,FADD -- IL2 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK1 -- MAPK3 -- PAK2 -- JUN -- TNFRSF1A -- TNFAIP3 -- ADAM17 -- TGFB1 -- EIF2AK2 -- BIRC3 -- IRAK1 -- TNFRSF1B -- BIRC2 -- CFLAR -- CSF2 -- HSPB1 -- STAT1 -- CDKN2A -- FBXO31 -- SMURF2 -- NGF -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- PIAS2 -- IRF1 -- HIP1 -- XIAP -- BCL2L1 -- CASP7 -- SMPD1 -- CASP1 -- MTOR -- PEA15 -- BID -- CYCS -- HIF1A -- TP63 -- RPS6KA1
680,FADD -- IL1B -- MYD88 -- IL2 -- BCL2 -- RB1 -- JUN -- MYC -- NFKBIA -- IL23A -- AKT1 -- RXRB -- VEGFA -- TP53 -- TGFB1 -- RIPK1 -- EIF2AK2 -- CASP2 -- TRAF2 -- TRAF1 -- ZFP36 -- AR -- ATM -- CFLAR -- CSF2 -- HSPB1 -- IKBKB -- CDKN2A -- SMURF2 -- FASLG -- RHOA -- NGF -- FGF7 -- KRT18 -- DAB2IP -- IFNB1 -- PIAS2 -- RPAIN -- CASP8 -- XIAP -- BAD -- BCL2L1 -- CASP1 -- MTOR -- PEA15 -- FAF1 -- BAX -- HIF1A -- TP63
681,FADD -- IL1B -- CASP3 -- MAPK8 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK1 -- RELA -- PAK2 -- RB1 -- JUN -- TNF -- IL23A -- TNFRSF1A -- VEGFA -- RIPK1 -- CASP2 -- MAP4K4 -- TRAF2 -- MAP3K1 -- ZFP36 -- IKBKB -- TERT -- STAT1 -- CDKN2A -- FBXO31 -- CCND1 -- PPM1A -- SMURF2 -- FASLG -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- SQSTM1 -- PIAS2 -- IRF1 -- HIP1 -- CASP8 -- OTUD7B -- BCL2L1 -- CASP7 -- SMPD1 -- ERBB2 -- PEA15 -- FAF1 -- PRNP -- BID -- UBE2D3
682,CASP3 -- NFATC2 -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- MYC -- NFKBIA -- IL23A -- AKT1 -- TNFRSF1A -- TNFAIP3 -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- TRAF2 -- CYLD -- ZFP36 -- AR -- CSF2 -- CDKN2A -- FBXO31 -- CCND1 -- MAP2K7 -- RIPK2 -- SMURF2 -- PRKCE -- SOCS3 -- TNFRSF10B -- KRT18 -- IFNB1 -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- BAD -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- FAF1 -- BAX -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
683,IL1B -- CASP3 -- MAPK14 -- NFKB1 -- PAK2 -- RB1 -- JUN -- NFKBIA -- IL23A -- AKT1 -- RXRB -- TNFRSF1A -- TNFAIP3 -- SP1 -- TRADD -- RIPK1 -- EIF2AK2 -- IRAK1 -- MAP4K4 -- TRAF2 -- CYLD -- TRAF1 -- MAP3K1 -- AR -- BIRC2 -- ATM -- CFLAR -- IL4 -- IKBKB -- STAT1 -- FBXO31 -- PPM1A -- PRKCE -- SOCS3 -- FGF14 -- MAP3K14 -- FGF7 -- SHC1 -- KRT18 -- HIP1 -- XIAP -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- MTOR -- PEA15 -- FAF1 -- BID -- IL16 -- TP63 -- UBE2D3
684,FADD -- CASP3 -- CHUK -- NFKBIA -- AKT1 -- RXRB -- TNFRSF1A -- TNFAIP3 -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- ZFP36 -- ATM -- CFLAR -- IL4 -- CSF2 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- CCND1 -- MAP2K7 -- SMURF2 -- PRKCE -- SOCS3 -- FGF7 -- SHC1 -- TNFRSF10B -- DAB2IP -- PIAS2 -- RPAIN -- HIP1 -- XIAP -- SMPD1 -- MTOR -- PEA15 -- PRNP -- CYCS -- IL16 -- UBE2D3
685,FADD -- MYD88 -- IL2 -- MAPK8 -- BCL2 -- CHUK -- NFKB1 -- MAPK3 -- PAK2 -- JUN -- NFKBIA -- TNF -- IL23A -- TNFRSF1A -- TNFAIP3 -- ADAM17 -- TP53 -- RIPK1 -- EIF2AK2 -- BIRC3 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- CFLAR -- IL4 -- CDKN2A -- MAP2K7 -- RIPK2 -- SMURF2 -- FASLG -- RHOA -- FGF14 -- MAP3K14 -- SHC1 -- TNFRSF10B -- DAB2IP -- IRF1 -- HIP1 -- OTUD7B -- BCL2L1 -- SMPD1 -- ERBB2 -- MTOR -- PRNP -- BID -- BAX -- CYCS -- IL16 -- TP63 -- UBE2D3
686,FADD -- IL1B -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- BCL2 -- MAPK1 -- MAPK3 -- E2F1 -- PAK2 -- JUN -- MYC -- TNF -- IL23A -- AKT1 -- RXRB -- SP1 -- VEGFA -- ADAM17 -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- BIRC3 -- MAP4K4 -- TRAF2 -- TRAF1 -- AR -- BIRC2 -- ATM -- STAT1 -- FBXO31 -- CCND1 -- RIPK2 -- SMURF2 -- FASLG -- SOCS3 -- FGF14 -- FGF7 -- KRT18 -- TNFRSF14 -- DAB2IP -- PIAS2 -- IRF1 -- BAD -- SMPD1 -- CASP1 -- BID -- BAX -- CYCS -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
687,IL1B -- MYD88 -- NFATC2 -- CHUK -- MAPK3 -- RELA -- PAK2 -- JUN -- MYC -- TNF -- RXRB -- TNFRSF1A -- ADAM17 -- TGFB1 -- RIPK1 -- CASP2 -- IRAK1 -- CYLD -- MAP3K1 -- AR -- ATM -- HSPB1 -- IKBKB -- TERT -- STAT1 -- CDKN2A -- CCND1 -- MAP2K7 -- RHOA -- NGF -- FGF14 -- SHC1 -- KRT18 -- SQSTM1 -- IRF1 -- RPAIN -- CASP8 -- CASP7 -- SMPD1 -- CASP1 -- PRNP -- NFE2L2
688,FADD -- IL1B -- IL2 -- CHUK -- MAPK1 -- RELA -- PAK2 -- MYC -- TNF -- IL23A -- TNFRSF1A -- SP1 -- ADAM17 -- TP53 -- TGFB1 -- RIPK1 -- EIF2AK2 -- CASP2 -- IRAK1 -- TNFRSF1B -- CYLD -- TRAF1 -- ZFP36 -- AR -- BIRC2 -- CFLAR -- IL4 -- CSF2 -- HSPB1 -- FBXO31 -- CCND1 -- RIPK2 -- PRKCE -- FASLG -- NGF -- FGF14 -- SHC1 -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- CASP1 -- PEA15 -- FAF1 -- BAX -- CYCS -- IL16 -- HIF1A
689,FADD -- IL1B -- IL2 -- CASP3 -- MAPK14 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- MAPK1 -- E2F1 -- RELA -- PAK2 -- JUN -- TNF -- RXRB -- TNFRSF1A -- TNFAIP3 -- SP1 -- ADAM17 -- TRADD -- CASP2 -- TNFRSF1B -- MAP3K1 -- ZFP36 -- AR -- BIRC2 -- CFLAR -- HSPB1 -- TERT -- RIPK2 -- PPM1A -- PRKCE -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- TNFRSF10B -- SQSTM1 -- DAB2IP -- PIAS2 -- IRF1 -- OTUD7B -- BAD -- SMPD1 -- ERBB2 -- PEA15 -- PRNP -- BID -- BAX -- NFE2L2 -- TP63 -- UBE2D3
690,IL1B -- IL2 -- MAPK8 -- NFKB1 -- MAPK3 -- E2F1 -- RELA -- PAK2 -- JUN -- NFKBIA -- TNF -- IL23A -- ADAM17 -- TP53 -- TRADD -- RIPK1 -- EIF2AK2 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- CYLD -- TRAF1 -- ZFP36 -- CFLAR -- IL4 -- CSF2 -- HSPB1 -- TERT -- CDKN2A -- FBXO31 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- RHOA -- FGF14 -- FGF7 -- KRT18 -- PIAS2 -- IRF1 -- CASP8 -- OTUD7B -- XIAP -- BCL2L1 -- CASP1 -- ERBB2 -- PRNP -- BAX -- IL16 -- HIF1A -- UBE2D3
691,MYD88 -- IL2 -- MAPK8 -- MAPK14 -- BCL2 -- CHUK -- MAPK1 -- RB1 -- JUN -- NFKBIA -- TNF -- IL23A -- TNFRSF1A -- SP1 -- ADAM17 -- TGFB1 -- RIPK1 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- TRAF1 -- BIRC2 -- IL4 -- TERT -- STAT1 -- FBXO31 -- CCND1 -- RIPK2 -- FASLG -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- SQSTM1 -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- XIAP -- CASP7 -- SMPD1 -- PEA15 -- BID -- BAX -- NFE2L2 -- HIF1A
692,FADD -- IL1B -- NFATC2 -- BCL2 -- CHUK -- MAPK3 -- RB1 -- JUN -- MYC -- NFKBIA -- TNF -- IL23A -- TNFRSF1A -- SP1 -- TGFB1 -- TRADD -- CASP2 -- BIRC3 -- CYLD -- MAP3K1 -- ZFP36 -- CFLAR -- IL4 -- CSF2 -- STAT1 -- PPM1A -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF10B -- SQSTM1 -- DAB2IP -- IRF1 -- RPAIN -- OTUD7B -- XIAP -- CASP7 -- SMPD1 -- CASP1 -- ERBB2 -- PRNP -- NFE2L2 -- IL16 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
693,IL1B -- MYD88 -- IL2 -- CASP3 -- MAPK14 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- MAPK1 -- E2F1 -- RELA -- PAK2 -- JUN -- MYC -- NFKBIA -- IL23A -- TNFRSF1A -- SP1 -- VEGFA -- TP53 -- TGFB1 -- BIRC3 -- IRAK1 -- TRAF2 -- AR -- BIRC2 -- CFLAR -- IL4 -- FBXO31 -- SMURF2 -- PRKCE -- RHOA -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- IRF1 -- HIP1 -- CASP8 -- BAD -- BCL2L1 -- CASP7 -- ERBB2 -- MTOR -- PEA15 -- BAX -- CYCS -- NFE2L2 -- IL16 -- TP63 -- RPS6KA1 -- UBE2D3
694,MYD88 -- IL2 -- CASP3 -- MAPK14 -- CHUK -- NFKB1 -- E2F1 -- RB1 -- JUN -- NFKBIA -- TNFRSF1A -- SP1 -- VEGFA -- ADAM17 -- TRADD -- RIPK1 -- EIF2AK2 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- ZFP36 -- BIRC2 -- CFLAR -- IL4 -- CSF2 -- MAP2K7 -- SMURF2 -- PRKCE -- RHOA -- SOCS3 -- FGF7 -- TNFRSF10B -- SQSTM1 -- DAB2IP -- PIAS2 -- XIAP -- BCL2L1 -- MTOR -- FAF1 -- BID -- BAX -- CYCS -- HIF1A -- RPS6KA1 -- UBE2D3
695,FADD -- IL1B -- MAPK14 -- NFATC2 -- NFKB1 -- MAPK1 -- E2F1 -- RB1 -- JUN -- MYC -- TNF -- AKT1 -- RXRB -- TNFAIP3 -- VEGFA -- ADAM17 -- TP53 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- TRAF1 -- ZFP36 -- IL4 -- STAT1 -- CDKN2A -- CCND1 -- RIPK2 -- SMURF2 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF14 -- DAB2IP -- RPAIN -- HIP1 -- CASP8 -- OTUD7B -- BAD -- BCL2L1 -- SMPD1 -- ERBB2 -- MTOR -- BAX -- CYCS -- NFE2L2 -- IL16 -- HIF1A -- TP63
