ID,state
668,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
669,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- RASSF1
670,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
671,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
672,STAT1 -- FOS -- BIRC2 -- SIRT1 -- FASLG -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- RET -- MAPK1 -- TNFRSF10B -- E2F1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- CASP7 -- PELP1 -- BAK1 -- BID -- FOXM1 -- CTBP1 -- RBL1 -- PCNA -- TAF1 -- DIABLO
673,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- APAF1 -- RASSF1
674,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- BAD -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
675,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- DIABLO -- RANGAP1
676,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO -- APAF1
677,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- DIABLO -- RASSF1 -- RANGAP1
678,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
679,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- APAF1
680,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
681,TNFRSF1A -- TNFRSF1B -- MAPK8 -- BIRC2 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- BAD -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
682,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- STAT1 -- FOS -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- IL2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- CASP7 -- TNIK -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
683,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- MYC -- TNFAIP3 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1 -- RANGAP1
684,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- CASP9 -- DIABLO
685,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
686,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- PLAC8 -- DIABLO
687,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAK1 -- BID -- FOXM1 -- PCNA -- DIABLO -- RANGAP1
688,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- CASP2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- CASP7 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAK1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- DIABLO -- APAF1 -- RANGAP1
689,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
690,TNFRSF1A -- TNFRSF1B -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- EIF4E -- BID -- PCNA -- TAF1 -- DIABLO -- RANGAP1
691,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- NFKB2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
692,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
693,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
694,TNFRSF1A -- TNFRSF1B -- STAT1 -- BIRC2 -- BIRC3 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- TRADD -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- RPA4 -- SMPD1 -- PELP1 -- BID -- FOXM1 -- MCL1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
695,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
696,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO -- APAF1
697,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO -- APAF1
698,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
699,TNFRSF1B -- JUN -- FOS -- FASLG -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- RET -- MAPK1 -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- CASP7 -- CDKN2A -- BID -- MCL1 -- PLAC8 -- DIABLO -- APAF1 -- RASSF1
700,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
701,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
702,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- DIABLO -- RANGAP1
703,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
704,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
705,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
706,TNFRSF1A -- NFKB1 -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- TNFRSF10B -- AKT1 -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- PLAC8 -- DIABLO -- RANGAP1
707,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- FOS -- BIRC2 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
708,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
